program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Pell Grant,Assumed Discretionary Maximum Award (Dollars)a,2028,5285.0,Dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,false,51304,By Fiscal Year / Discretionary Pell Grant Program / Assumed Discretionary Maximum Award (Dollars)a,fiscal_year,2028,2028,2028,9,12
Pell Grant,Assumed Discretionary Maximum Award (Dollars)a,2029,5285.0,Dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,false,51304,By Fiscal Year / Discretionary Pell Grant Program / Assumed Discretionary Maximum Award (Dollars)a,fiscal_year,2029,2029,2029,9,13
Pell Grant,Assumed Discretionary Maximum Award (Dollars)a,2030,5285.0,Dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,false,51304,By Fiscal Year / Discretionary Pell Grant Program / Assumed Discretionary Maximum Award (Dollars)a,fiscal_year,2030,2030,2030,9,14
Pell Grant,Estimated program costs,2020,22754.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total for Discretionary Pell Grants (Millions of dollars) / Estimated program costs,fiscal_year,2020,2020,2020,12,4
Pell Grant,Estimated program costs,2021,22791.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total for Discretionary Pell Grants (Millions of dollars) / Estimated program costs,fiscal_year,2021,2021,2021,12,5
Pell Grant,Estimated program costs,2022,23341.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total for Discretionary Pell Grants (Millions of dollars) / Estimated program costs,fiscal_year,2022,2022,2022,12,6
Pell Grant,Estimated program costs,2023,23937.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total for Discretionary Pell Grants (Millions of dollars) / Estimated program costs,fiscal_year,2023,2023,2023,12,7
Pell Grant,Estimated program costs,2024,24705.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total for Discretionary Pell Grants (Millions of dollars) / Estimated program costs,fiscal_year,2024,2024,2024,12,8
Pell Grant,Estimated program costs,2025,25529.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total for Discretionary Pell Grants (Millions of dollars) / Estimated program costs,fiscal_year,2025,2025,2025,12,9
Pell Grant,Estimated program costs,2026,26209.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total for Discretionary Pell Grants (Millions of dollars) / Estimated program costs,fiscal_year,2026,2026,2026,12,10
Pell Grant,Estimated program costs,2027,26908.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total for Discretionary Pell Grants (Millions of dollars) / Estimated program costs,fiscal_year,2027,2027,2027,12,11
Pell Grant,Estimated program costs,2028,27342.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total for Discretionary Pell Grants (Millions of dollars) / Estimated program costs,fiscal_year,2028,2028,2028,12,12
Pell Grant,Estimated program costs,2029,27453.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total for Discretionary Pell Grants (Millions of dollars) / Estimated program costs,fiscal_year,2029,2029,2029,12,13
Pell Grant,Estimated program costs,2030,27573.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total for Discretionary Pell Grants (Millions of dollars) / Estimated program costs,fiscal_year,2030,2030,2030,12,14
Pell Grant,Estimated outlays,2020,22791.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total for Discretionary Pell Grants (Millions of dollars) / Estimated outlays,fiscal_year,2020,2020,2020,13,4
Pell Grant,Estimated outlays,2021,22764.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total for Discretionary Pell Grants (Millions of dollars) / Estimated outlays,fiscal_year,2021,2021,2021,13,5
Pell Grant,Estimated outlays,2022,22934.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total for Discretionary Pell Grants (Millions of dollars) / Estimated outlays,fiscal_year,2022,2022,2022,13,6
Pell Grant,Estimated outlays,2023,23491.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total for Discretionary Pell Grants (Millions of dollars) / Estimated outlays,fiscal_year,2023,2023,2023,13,7
Pell Grant,Estimated outlays,2024,24131.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total for Discretionary Pell Grants (Millions of dollars) / Estimated outlays,fiscal_year,2024,2024,2024,13,8
Pell Grant,Estimated outlays,2025,24911.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total for Discretionary Pell Grants (Millions of dollars) / Estimated outlays,fiscal_year,2025,2025,2025,13,9
Pell Grant,Estimated outlays,2026,25697.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total for Discretionary Pell Grants (Millions of dollars) / Estimated outlays,fiscal_year,2026,2026,2026,13,10
Pell Grant,Estimated outlays,2027,26384.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total for Discretionary Pell Grants (Millions of dollars) / Estimated outlays,fiscal_year,2027,2027,2027,13,11
Pell Grant,Estimated outlays,2028,27014.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total for Discretionary Pell Grants (Millions of dollars) / Estimated outlays,fiscal_year,2028,2028,2028,13,12
Pell Grant,Estimated outlays,2029,27367.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total for Discretionary Pell Grants (Millions of dollars) / Estimated outlays,fiscal_year,2029,2029,2029,13,13
Pell Grant,Estimated outlays,2030,27483.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total for Discretionary Pell Grants (Millions of dollars) / Estimated outlays,fiscal_year,2030,2030,2030,13,14
Pell Grant,Mandatory Add-On Award (Dollars)b,2020,1060.0,Dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,false,51304,By Fiscal Year / Mandatory Pell Grant Program / Mandatory Add-On Award (Dollars)b,fiscal_year,2020,2020,2020,19,4
Pell Grant,Mandatory Add-On Award (Dollars)b,2021,1060.0,Dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,false,51304,By Fiscal Year / Mandatory Pell Grant Program / Mandatory Add-On Award (Dollars)b,fiscal_year,2021,2021,2021,19,5
Pell Grant,Mandatory Add-On Award (Dollars)b,2022,1060.0,Dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,false,51304,By Fiscal Year / Mandatory Pell Grant Program / Mandatory Add-On Award (Dollars)b,fiscal_year,2022,2022,2022,19,6
Pell Grant,Mandatory Add-On Award (Dollars)b,2023,1060.0,Dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,false,51304,By Fiscal Year / Mandatory Pell Grant Program / Mandatory Add-On Award (Dollars)b,fiscal_year,2023,2023,2023,19,7
Pell Grant,Mandatory Add-On Award (Dollars)b,2024,1060.0,Dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,false,51304,By Fiscal Year / Mandatory Pell Grant Program / Mandatory Add-On Award (Dollars)b,fiscal_year,2024,2024,2024,19,8
Pell Grant,Mandatory Add-On Award (Dollars)b,2025,1060.0,Dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,false,51304,By Fiscal Year / Mandatory Pell Grant Program / Mandatory Add-On Award (Dollars)b,fiscal_year,2025,2025,2025,19,9
Pell Grant,Mandatory Add-On Award (Dollars)b,2026,1060.0,Dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,false,51304,By Fiscal Year / Mandatory Pell Grant Program / Mandatory Add-On Award (Dollars)b,fiscal_year,2026,2026,2026,19,10
Pell Grant,Mandatory Add-On Award (Dollars)b,2027,1060.0,Dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,false,51304,By Fiscal Year / Mandatory Pell Grant Program / Mandatory Add-On Award (Dollars)b,fiscal_year,2027,2027,2027,19,11
Pell Grant,Mandatory Add-On Award (Dollars)b,2028,1060.0,Dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,false,51304,By Fiscal Year / Mandatory Pell Grant Program / Mandatory Add-On Award (Dollars)b,fiscal_year,2028,2028,2028,19,12
Pell Grant,Mandatory Add-On Award (Dollars)b,2029,1060.0,Dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,false,51304,By Fiscal Year / Mandatory Pell Grant Program / Mandatory Add-On Award (Dollars)b,fiscal_year,2029,2029,2029,19,13
Pell Grant,Mandatory Add-On Award (Dollars)b,2030,1060.0,Dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,false,51304,By Fiscal Year / Mandatory Pell Grant Program / Mandatory Add-On Award (Dollars)b,fiscal_year,2030,2030,2030,19,14
Pell Grant,Estimated program costs,2020,5490.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total for Mandatory Pell Grant Add-On (Millions of dollars) / Estimated program costs,fiscal_year,2020,2020,2020,22,4
Pell Grant,Estimated program costs,2021,5491.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total for Mandatory Pell Grant Add-On (Millions of dollars) / Estimated program costs,fiscal_year,2021,2021,2021,22,5
Pell Grant,Estimated program costs,2022,5599.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total for Mandatory Pell Grant Add-On (Millions of dollars) / Estimated program costs,fiscal_year,2022,2022,2022,22,6
Pell Grant,Estimated program costs,2023,5718.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total for Mandatory Pell Grant Add-On (Millions of dollars) / Estimated program costs,fiscal_year,2023,2023,2023,22,7
Pell Grant,Estimated program costs,2024,5872.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total for Mandatory Pell Grant Add-On (Millions of dollars) / Estimated program costs,fiscal_year,2024,2024,2024,22,8
Pell Grant,Estimated program costs,2025,6042.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total for Mandatory Pell Grant Add-On (Millions of dollars) / Estimated program costs,fiscal_year,2025,2025,2025,22,9
Pell Grant,Estimated program costs,2026,6183.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total for Mandatory Pell Grant Add-On (Millions of dollars) / Estimated program costs,fiscal_year,2026,2026,2026,22,10
Pell Grant,Estimated program costs,2027,6313.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total for Mandatory Pell Grant Add-On (Millions of dollars) / Estimated program costs,fiscal_year,2027,2027,2027,22,11
Pell Grant,Estimated program costs,2028,6399.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total for Mandatory Pell Grant Add-On (Millions of dollars) / Estimated program costs,fiscal_year,2028,2028,2028,22,12
Pell Grant,Estimated program costs,2029,6403.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total for Mandatory Pell Grant Add-On (Millions of dollars) / Estimated program costs,fiscal_year,2029,2029,2029,22,13
Pell Grant,Estimated program costs,2030,6404.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total for Mandatory Pell Grant Add-On (Millions of dollars) / Estimated program costs,fiscal_year,2030,2030,2030,22,14
Pell Grant,Estimated outlays,2020,5653.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total for Mandatory Pell Grant Add-On (Millions of dollars) / Estimated outlays,fiscal_year,2020,2020,2020,23,4
Pell Grant,Estimated outlays,2021,5493.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total for Mandatory Pell Grant Add-On (Millions of dollars) / Estimated outlays,fiscal_year,2021,2021,2021,23,5
Pell Grant,Estimated outlays,2022,5519.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total for Mandatory Pell Grant Add-On (Millions of dollars) / Estimated outlays,fiscal_year,2022,2022,2022,23,6
Pell Grant,Estimated outlays,2023,5629.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total for Mandatory Pell Grant Add-On (Millions of dollars) / Estimated outlays,fiscal_year,2023,2023,2023,23,7
Pell Grant,Estimated outlays,2024,5757.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total for Mandatory Pell Grant Add-On (Millions of dollars) / Estimated outlays,fiscal_year,2024,2024,2024,23,8
Pell Grant,Estimated outlays,2025,5915.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total for Mandatory Pell Grant Add-On (Millions of dollars) / Estimated outlays,fiscal_year,2025,2025,2025,23,9
Pell Grant,Estimated outlays,2026,6077.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total for Mandatory Pell Grant Add-On (Millions of dollars) / Estimated outlays,fiscal_year,2026,2026,2026,23,10
Pell Grant,Estimated outlays,2027,6216.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total for Mandatory Pell Grant Add-On (Millions of dollars) / Estimated outlays,fiscal_year,2027,2027,2027,23,11
Pell Grant,Estimated outlays,2028,6334.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total for Mandatory Pell Grant Add-On (Millions of dollars) / Estimated outlays,fiscal_year,2028,2028,2028,23,12
Pell Grant,Estimated outlays,2029,6400.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total for Mandatory Pell Grant Add-On (Millions of dollars) / Estimated outlays,fiscal_year,2029,2029,2029,23,13
Pell Grant,Estimated outlays,2030,6403.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total for Mandatory Pell Grant Add-On (Millions of dollars) / Estimated outlays,fiscal_year,2030,2030,2030,23,14
Pell Grant,Total Maximum Award (Dollars),2020,6345.0,Dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total Pell Grant Program / Total Maximum Award (Dollars),fiscal_year,2020,2020,2020,29,4
Pell Grant,Total Maximum Award (Dollars),2021,6345.0,Dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total Pell Grant Program / Total Maximum Award (Dollars),fiscal_year,2021,2021,2021,29,5
Pell Grant,Total Maximum Award (Dollars),2022,6345.0,Dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total Pell Grant Program / Total Maximum Award (Dollars),fiscal_year,2022,2022,2022,29,6
Pell Grant,Total Maximum Award (Dollars),2023,6345.0,Dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total Pell Grant Program / Total Maximum Award (Dollars),fiscal_year,2023,2023,2023,29,7
Pell Grant,Total Maximum Award (Dollars),2024,6345.0,Dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total Pell Grant Program / Total Maximum Award (Dollars),fiscal_year,2024,2024,2024,29,8
Pell Grant,Total Maximum Award (Dollars),2025,6345.0,Dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total Pell Grant Program / Total Maximum Award (Dollars),fiscal_year,2025,2025,2025,29,9
Pell Grant,Total Maximum Award (Dollars),2026,6345.0,Dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total Pell Grant Program / Total Maximum Award (Dollars),fiscal_year,2026,2026,2026,29,10
Pell Grant,Total Maximum Award (Dollars),2027,6345.0,Dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total Pell Grant Program / Total Maximum Award (Dollars),fiscal_year,2027,2027,2027,29,11
Pell Grant,Total Maximum Award (Dollars),2028,6345.0,Dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total Pell Grant Program / Total Maximum Award (Dollars),fiscal_year,2028,2028,2028,29,12
Pell Grant,Total Maximum Award (Dollars),2029,6345.0,Dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total Pell Grant Program / Total Maximum Award (Dollars),fiscal_year,2029,2029,2029,29,13
Pell Grant,Total Maximum Award (Dollars),2030,6345.0,Dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total Pell Grant Program / Total Maximum Award (Dollars),fiscal_year,2030,2030,2030,29,14
Pell Grant,Estimated program costs,2020,28245.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total Spending for Pell Grants (Millions of dollars) / Estimated program costs,fiscal_year,2020,2020,2020,32,4
Pell Grant,Estimated program costs,2021,28282.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total Spending for Pell Grants (Millions of dollars) / Estimated program costs,fiscal_year,2021,2021,2021,32,5
Pell Grant,Estimated program costs,2022,28940.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total Spending for Pell Grants (Millions of dollars) / Estimated program costs,fiscal_year,2022,2022,2022,32,6
Pell Grant,Estimated program costs,2023,29656.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total Spending for Pell Grants (Millions of dollars) / Estimated program costs,fiscal_year,2023,2023,2023,32,7
Pell Grant,Estimated program costs,2024,30577.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total Spending for Pell Grants (Millions of dollars) / Estimated program costs,fiscal_year,2024,2024,2024,32,8
Pell Grant,Estimated program costs,2025,31570.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total Spending for Pell Grants (Millions of dollars) / Estimated program costs,fiscal_year,2025,2025,2025,32,9
Pell Grant,Estimated program costs,2026,32392.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total Spending for Pell Grants (Millions of dollars) / Estimated program costs,fiscal_year,2026,2026,2026,32,10
Pell Grant,Estimated program costs,2027,33221.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total Spending for Pell Grants (Millions of dollars) / Estimated program costs,fiscal_year,2027,2027,2027,32,11
Pell Grant,Estimated program costs,2028,33742.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total Spending for Pell Grants (Millions of dollars) / Estimated program costs,fiscal_year,2028,2028,2028,32,12
Pell Grant,Estimated program costs,2029,33856.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total Spending for Pell Grants (Millions of dollars) / Estimated program costs,fiscal_year,2029,2029,2029,32,13
Pell Grant,Estimated program costs,2030,33977.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total Spending for Pell Grants (Millions of dollars) / Estimated program costs,fiscal_year,2030,2030,2030,32,14
Pell Grant,Estimated outlays,2020,28444.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total Spending for Pell Grants (Millions of dollars) / Estimated outlays,fiscal_year,2020,2020,2020,33,4
Pell Grant,Estimated outlays,2021,28257.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total Spending for Pell Grants (Millions of dollars) / Estimated outlays,fiscal_year,2021,2021,2021,33,5
Pell Grant,Estimated outlays,2022,28453.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total Spending for Pell Grants (Millions of dollars) / Estimated outlays,fiscal_year,2022,2022,2022,33,6
Pell Grant,Estimated outlays,2023,29120.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total Spending for Pell Grants (Millions of dollars) / Estimated outlays,fiscal_year,2023,2023,2023,33,7
Pell Grant,Estimated outlays,2024,29888.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total Spending for Pell Grants (Millions of dollars) / Estimated outlays,fiscal_year,2024,2024,2024,33,8
Pell Grant,Estimated outlays,2025,30826.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total Spending for Pell Grants (Millions of dollars) / Estimated outlays,fiscal_year,2025,2025,2025,33,9
Pell Grant,Estimated outlays,2026,31774.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total Spending for Pell Grants (Millions of dollars) / Estimated outlays,fiscal_year,2026,2026,2026,33,10
Pell Grant,Estimated outlays,2027,32599.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total Spending for Pell Grants (Millions of dollars) / Estimated outlays,fiscal_year,2027,2027,2027,33,11
Pell Grant,Estimated outlays,2028,33348.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total Spending for Pell Grants (Millions of dollars) / Estimated outlays,fiscal_year,2028,2028,2028,33,12
Pell Grant,Estimated outlays,2029,33766.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total Spending for Pell Grants (Millions of dollars) / Estimated outlays,fiscal_year,2029,2029,2029,33,13
Pell Grant,Estimated outlays,2030,33887.0,Millions of dollars,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total Spending for Pell Grants (Millions of dollars) / Estimated outlays,fiscal_year,2030,2030,2030,33,14
Pell Grant,Total Projected Recipients (Thousands),2020,6550.0,Thousands,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total Spending for Pell Grants (Millions of dollars) / Total Projected Recipients (Thousands),fiscal_year,2020,2020,2020,35,4
Pell Grant,Total Projected Recipients (Thousands),2021,6550.0,Thousands,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total Spending for Pell Grants (Millions of dollars) / Total Projected Recipients (Thousands),fiscal_year,2021,2021,2021,35,5
Pell Grant,Total Projected Recipients (Thousands),2022,6680.0,Thousands,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total Spending for Pell Grants (Millions of dollars) / Total Projected Recipients (Thousands),fiscal_year,2022,2022,2022,35,6
Pell Grant,Total Projected Recipients (Thousands),2023,6830.0,Thousands,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total Spending for Pell Grants (Millions of dollars) / Total Projected Recipients (Thousands),fiscal_year,2023,2023,2023,35,7
Pell Grant,Total Projected Recipients (Thousands),2024,7020.0,Thousands,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total Spending for Pell Grants (Millions of dollars) / Total Projected Recipients (Thousands),fiscal_year,2024,2024,2024,35,8
Pell Grant,Total Projected Recipients (Thousands),2025,7220.0,Thousands,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total Spending for Pell Grants (Millions of dollars) / Total Projected Recipients (Thousands),fiscal_year,2025,2025,2025,35,9
Pell Grant,Total Projected Recipients (Thousands),2026,7390.0,Thousands,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total Spending for Pell Grants (Millions of dollars) / Total Projected Recipients (Thousands),fiscal_year,2026,2026,2026,35,10
Pell Grant,Total Projected Recipients (Thousands),2027,7560.0,Thousands,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total Spending for Pell Grants (Millions of dollars) / Total Projected Recipients (Thousands),fiscal_year,2027,2027,2027,35,11
Pell Grant,Total Projected Recipients (Thousands),2028,7660.0,Thousands,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total Spending for Pell Grants (Millions of dollars) / Total Projected Recipients (Thousands),fiscal_year,2028,2028,2028,35,12
Pell Grant,Total Projected Recipients (Thousands),2029,7660.0,Thousands,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total Spending for Pell Grants (Millions of dollars) / Total Projected Recipients (Thousands),fiscal_year,2029,2029,2029,35,13
Pell Grant,Total Projected Recipients (Thousands),2030,7670.0,Thousands,51304-2020-03-pellgrant_0.xlsx,Pell Program Costs,true,51304,By Fiscal Year / Total Spending for Pell Grants (Millions of dollars) / Total Projected Recipients (Thousands),fiscal_year,2030,2030,2030,35,14
