program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
USDA Farm Programs,Outlays,2020,1037.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Stewardship Program -- 2014 / Outlays,fiscal_year,2020,2020,2020,1156,2
USDA Farm Programs,Outlays,2021,1350.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Stewardship Program -- 2014 / Outlays,fiscal_year,2021,2021,2021,1156,3
USDA Farm Programs,Outlays,2022,500.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Stewardship Program -- 2014 / Outlays,fiscal_year,2022,2022,2022,1156,4
USDA Farm Programs,Outlays,2023,100.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Stewardship Program -- 2014 / Outlays,fiscal_year,2023,2023,2023,1156,5
USDA Farm Programs,Outlays,2024,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Stewardship Program -- 2014 / Outlays,fiscal_year,2024,2024,2024,1156,6
USDA Farm Programs,Outlays,2025,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Stewardship Program -- 2014 / Outlays,fiscal_year,2025,2025,2025,1156,7
USDA Farm Programs,Outlays,2026,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Stewardship Program -- 2014 / Outlays,fiscal_year,2026,2026,2026,1156,8
USDA Farm Programs,Outlays,2027,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Stewardship Program -- 2014 / Outlays,fiscal_year,2027,2027,2027,1156,9
USDA Farm Programs,Outlays,2028,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Stewardship Program -- 2014 / Outlays,fiscal_year,2028,2028,2028,1156,10
USDA Farm Programs,Outlays,2029,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Stewardship Program -- 2014 / Outlays,fiscal_year,2029,2029,2029,1156,11
USDA Farm Programs,Outlays,2030,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Stewardship Program -- 2014 / Outlays,fiscal_year,2030,2030,2030,1156,12
USDA Farm Programs,Outlays,2031,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Stewardship Program -- 2014 / Outlays,fiscal_year,2031,2031,2031,1156,13
USDA Farm Programs,Budget Authority,2020,725.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Stewardship Program -- 2018 / Budget Authority,fiscal_year,2020,2020,2020,1158,2
USDA Farm Programs,Budget Authority,2021,750.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Stewardship Program -- 2018 / Budget Authority,fiscal_year,2021,2021,2021,1158,3
USDA Farm Programs,Budget Authority,2022,800.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Stewardship Program -- 2018 / Budget Authority,fiscal_year,2022,2022,2022,1158,4
USDA Farm Programs,Budget Authority,2023,1000.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Stewardship Program -- 2018 / Budget Authority,fiscal_year,2023,2023,2023,1158,5
USDA Farm Programs,Budget Authority,2024,1000.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Stewardship Program -- 2018 / Budget Authority,fiscal_year,2024,2024,2024,1158,6
USDA Farm Programs,Budget Authority,2025,1000.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Stewardship Program -- 2018 / Budget Authority,fiscal_year,2025,2025,2025,1158,7
USDA Farm Programs,Budget Authority,2026,1000.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Stewardship Program -- 2018 / Budget Authority,fiscal_year,2026,2026,2026,1158,8
USDA Farm Programs,Budget Authority,2027,1000.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Stewardship Program -- 2018 / Budget Authority,fiscal_year,2027,2027,2027,1158,9
USDA Farm Programs,Budget Authority,2028,1000.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Stewardship Program -- 2018 / Budget Authority,fiscal_year,2028,2028,2028,1158,10
USDA Farm Programs,Budget Authority,2029,1000.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Stewardship Program -- 2018 / Budget Authority,fiscal_year,2029,2029,2029,1158,11
USDA Farm Programs,Budget Authority,2030,1000.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Stewardship Program -- 2018 / Budget Authority,fiscal_year,2030,2030,2030,1158,12
USDA Farm Programs,Budget Authority,2031,1000.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Stewardship Program -- 2018 / Budget Authority,fiscal_year,2031,2031,2031,1158,13
USDA Farm Programs,Outlays,2020,177.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Stewardship Program -- 2018 / Outlays,fiscal_year,2020,2020,2020,1159,2
USDA Farm Programs,Outlays,2021,319.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Stewardship Program -- 2018 / Outlays,fiscal_year,2021,2021,2021,1159,3
USDA Farm Programs,Outlays,2022,471.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Stewardship Program -- 2018 / Outlays,fiscal_year,2022,2022,2022,1159,4
USDA Farm Programs,Outlays,2023,640.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Stewardship Program -- 2018 / Outlays,fiscal_year,2023,2023,2023,1159,5
USDA Farm Programs,Outlays,2024,810.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Stewardship Program -- 2018 / Outlays,fiscal_year,2024,2024,2024,1159,6
USDA Farm Programs,Outlays,2025,865.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Stewardship Program -- 2018 / Outlays,fiscal_year,2025,2025,2025,1159,7
USDA Farm Programs,Outlays,2026,921.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Stewardship Program -- 2018 / Outlays,fiscal_year,2026,2026,2026,1159,8
USDA Farm Programs,Outlays,2027,969.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Stewardship Program -- 2018 / Outlays,fiscal_year,2027,2027,2027,1159,9
USDA Farm Programs,Outlays,2028,1000.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Stewardship Program -- 2018 / Outlays,fiscal_year,2028,2028,2028,1159,10
USDA Farm Programs,Outlays,2029,1000.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Stewardship Program -- 2018 / Outlays,fiscal_year,2029,2029,2029,1159,11
USDA Farm Programs,Outlays,2030,1000.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Stewardship Program -- 2018 / Outlays,fiscal_year,2030,2030,2030,1159,12
USDA Farm Programs,Outlays,2031,1000.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Conservation Stewardship Program -- 2018 / Outlays,fiscal_year,2031,2031,2031,1159,13
USDA Farm Programs,Budget Authority,2020,1750.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Environmental Quality Incentives Program / Budget Authority,fiscal_year,2020,2020,2020,1161,2
USDA Farm Programs,Budget Authority,2021,1800.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Environmental Quality Incentives Program / Budget Authority,fiscal_year,2021,2021,2021,1161,3
USDA Farm Programs,Budget Authority,2022,1850.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Environmental Quality Incentives Program / Budget Authority,fiscal_year,2022,2022,2022,1161,4
USDA Farm Programs,Budget Authority,2023,2025.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Environmental Quality Incentives Program / Budget Authority,fiscal_year,2023,2023,2023,1161,5
USDA Farm Programs,Budget Authority,2024,2025.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Environmental Quality Incentives Program / Budget Authority,fiscal_year,2024,2024,2024,1161,6
USDA Farm Programs,Budget Authority,2025,2025.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Environmental Quality Incentives Program / Budget Authority,fiscal_year,2025,2025,2025,1161,7
USDA Farm Programs,Budget Authority,2026,2025.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Environmental Quality Incentives Program / Budget Authority,fiscal_year,2026,2026,2026,1161,8
USDA Farm Programs,Budget Authority,2027,2025.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Environmental Quality Incentives Program / Budget Authority,fiscal_year,2027,2027,2027,1161,9
USDA Farm Programs,Budget Authority,2028,2025.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Environmental Quality Incentives Program / Budget Authority,fiscal_year,2028,2028,2028,1161,10
USDA Farm Programs,Budget Authority,2029,2025.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Environmental Quality Incentives Program / Budget Authority,fiscal_year,2029,2029,2029,1161,11
USDA Farm Programs,Budget Authority,2030,2025.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Environmental Quality Incentives Program / Budget Authority,fiscal_year,2030,2030,2030,1161,12
USDA Farm Programs,Budget Authority,2031,2025.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Environmental Quality Incentives Program / Budget Authority,fiscal_year,2031,2031,2031,1161,13
USDA Farm Programs,Outlays,2020,1454.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Environmental Quality Incentives Program / Outlays,fiscal_year,2020,2020,2020,1162,2
USDA Farm Programs,Outlays,2021,1610.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Environmental Quality Incentives Program / Outlays,fiscal_year,2021,2021,2021,1162,3
USDA Farm Programs,Outlays,2022,1704.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Environmental Quality Incentives Program / Outlays,fiscal_year,2022,2022,2022,1162,4
USDA Farm Programs,Outlays,2023,1798.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Environmental Quality Incentives Program / Outlays,fiscal_year,2023,2023,2023,1162,5
USDA Farm Programs,Outlays,2024,1868.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Environmental Quality Incentives Program / Outlays,fiscal_year,2024,2024,2024,1162,6
USDA Farm Programs,Outlays,2025,1905.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Environmental Quality Incentives Program / Outlays,fiscal_year,2025,2025,2025,1162,7
USDA Farm Programs,Outlays,2026,1919.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Environmental Quality Incentives Program / Outlays,fiscal_year,2026,2026,2026,1162,8
USDA Farm Programs,Outlays,2027,1983.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Environmental Quality Incentives Program / Outlays,fiscal_year,2027,2027,2027,1162,9
USDA Farm Programs,Outlays,2028,2007.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Environmental Quality Incentives Program / Outlays,fiscal_year,2028,2028,2028,1162,10
USDA Farm Programs,Outlays,2029,2025.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Environmental Quality Incentives Program / Outlays,fiscal_year,2029,2029,2029,1162,11
USDA Farm Programs,Outlays,2030,2025.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Environmental Quality Incentives Program / Outlays,fiscal_year,2030,2030,2030,1162,12
USDA Farm Programs,Outlays,2031,2025.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Environmental Quality Incentives Program / Outlays,fiscal_year,2031,2031,2031,1162,13
USDA Farm Programs,Budget Authority,2020,450.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Agricultural Conservation Easement Program / Budget Authority,fiscal_year,2020,2020,2020,1164,2
USDA Farm Programs,Budget Authority,2021,450.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Agricultural Conservation Easement Program / Budget Authority,fiscal_year,2021,2021,2021,1164,3
USDA Farm Programs,Budget Authority,2022,450.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Agricultural Conservation Easement Program / Budget Authority,fiscal_year,2022,2022,2022,1164,4
USDA Farm Programs,Budget Authority,2023,450.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Agricultural Conservation Easement Program / Budget Authority,fiscal_year,2023,2023,2023,1164,5
USDA Farm Programs,Budget Authority,2024,450.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Agricultural Conservation Easement Program / Budget Authority,fiscal_year,2024,2024,2024,1164,6
USDA Farm Programs,Budget Authority,2025,450.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Agricultural Conservation Easement Program / Budget Authority,fiscal_year,2025,2025,2025,1164,7
USDA Farm Programs,Budget Authority,2026,450.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Agricultural Conservation Easement Program / Budget Authority,fiscal_year,2026,2026,2026,1164,8
USDA Farm Programs,Budget Authority,2027,450.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Agricultural Conservation Easement Program / Budget Authority,fiscal_year,2027,2027,2027,1164,9
USDA Farm Programs,Budget Authority,2028,450.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Agricultural Conservation Easement Program / Budget Authority,fiscal_year,2028,2028,2028,1164,10
USDA Farm Programs,Budget Authority,2029,450.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Agricultural Conservation Easement Program / Budget Authority,fiscal_year,2029,2029,2029,1164,11
USDA Farm Programs,Budget Authority,2030,450.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Agricultural Conservation Easement Program / Budget Authority,fiscal_year,2030,2030,2030,1164,12
USDA Farm Programs,Budget Authority,2031,450.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Agricultural Conservation Easement Program / Budget Authority,fiscal_year,2031,2031,2031,1164,13
USDA Farm Programs,Outlays,2020,321.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Agricultural Conservation Easement Program / Outlays,fiscal_year,2020,2020,2020,1165,2
USDA Farm Programs,Outlays,2021,389.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Agricultural Conservation Easement Program / Outlays,fiscal_year,2021,2021,2021,1165,3
USDA Farm Programs,Outlays,2022,416.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Agricultural Conservation Easement Program / Outlays,fiscal_year,2022,2022,2022,1165,4
USDA Farm Programs,Outlays,2023,427.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Agricultural Conservation Easement Program / Outlays,fiscal_year,2023,2023,2023,1165,5
USDA Farm Programs,Outlays,2024,442.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Agricultural Conservation Easement Program / Outlays,fiscal_year,2024,2024,2024,1165,6
USDA Farm Programs,Outlays,2025,450.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Agricultural Conservation Easement Program / Outlays,fiscal_year,2025,2025,2025,1165,7
USDA Farm Programs,Outlays,2026,450.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Agricultural Conservation Easement Program / Outlays,fiscal_year,2026,2026,2026,1165,8
USDA Farm Programs,Outlays,2027,450.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Agricultural Conservation Easement Program / Outlays,fiscal_year,2027,2027,2027,1165,9
USDA Farm Programs,Outlays,2028,450.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Agricultural Conservation Easement Program / Outlays,fiscal_year,2028,2028,2028,1165,10
USDA Farm Programs,Outlays,2029,450.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Agricultural Conservation Easement Program / Outlays,fiscal_year,2029,2029,2029,1165,11
USDA Farm Programs,Outlays,2030,450.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,CCC CONSERVATION PROGRAMS (Details) / Agricultural Conservation Easement Program / Outlays,fiscal_year,2030,2030,2030,1165,12
