program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
USDA Farm Programs,Domestic and Residual,2027,1826.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Domestic and Residual,fiscal_year,2027,2027,2027,2015,11
USDA Farm Programs,Domestic and Residual,2028,1906.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Domestic and Residual,fiscal_year,2028,2028,2028,2015,12
USDA Farm Programs,Domestic and Residual,2029,1992.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Domestic and Residual,fiscal_year,2029,2029,2029,2015,13
USDA Farm Programs,Domestic and Residual,2030,2085.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Domestic and Residual,fiscal_year,2030,2030,2030,2015,14
USDA Farm Programs,Seed,2018,101.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Seed,fiscal_year,2018,2018,2018,2016,2
USDA Farm Programs,Seed,2019,76.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Seed,fiscal_year,2019,2019,2019,2016,3
USDA Farm Programs,Seed,2020,60.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Seed,fiscal_year,2020,2020,2020,2016,4
USDA Farm Programs,Seed,2021,66.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Seed,fiscal_year,2021,2021,2021,2016,5
USDA Farm Programs,Seed,2022,73.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Seed,fiscal_year,2022,2022,2022,2016,6
USDA Farm Programs,Seed,2023,80.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Seed,fiscal_year,2023,2023,2023,2016,7
USDA Farm Programs,Seed,2024,88.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Seed,fiscal_year,2024,2024,2024,2016,8
USDA Farm Programs,Seed,2025,97.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Seed,fiscal_year,2025,2025,2025,2016,9
USDA Farm Programs,Seed,2026,102.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Seed,fiscal_year,2026,2026,2026,2016,10
USDA Farm Programs,Seed,2027,107.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Seed,fiscal_year,2027,2027,2027,2016,11
USDA Farm Programs,Seed,2028,113.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Seed,fiscal_year,2028,2028,2028,2016,12
USDA Farm Programs,Seed,2029,118.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Seed,fiscal_year,2029,2029,2029,2016,13
USDA Farm Programs,Seed,2030,119.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Seed,fiscal_year,2030,2030,2030,2016,14
USDA Farm Programs,Exports,2018,432.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Exports,fiscal_year,2018,2018,2018,2017,2
USDA Farm Programs,Exports,2019,465.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Exports,fiscal_year,2019,2019,2019,2017,3
USDA Farm Programs,Exports,2020,336.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Exports,fiscal_year,2020,2020,2020,2017,4
USDA Farm Programs,Exports,2021,271.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Exports,fiscal_year,2021,2021,2021,2017,5
USDA Farm Programs,Exports,2022,300.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Exports,fiscal_year,2022,2022,2022,2017,6
USDA Farm Programs,Exports,2023,332.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Exports,fiscal_year,2023,2023,2023,2017,7
USDA Farm Programs,Exports,2024,368.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Exports,fiscal_year,2024,2024,2024,2017,8
USDA Farm Programs,Exports,2025,408.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Exports,fiscal_year,2025,2025,2025,2017,9
USDA Farm Programs,Exports,2026,452.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Exports,fiscal_year,2026,2026,2026,2017,10
USDA Farm Programs,Exports,2027,478.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Exports,fiscal_year,2027,2027,2027,2017,11
USDA Farm Programs,Exports,2028,505.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Exports,fiscal_year,2028,2028,2028,2017,12
USDA Farm Programs,Exports,2029,534.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Exports,fiscal_year,2029,2029,2029,2017,13
USDA Farm Programs,Exports,2030,565.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Exports,fiscal_year,2030,2030,2030,2017,14
USDA Farm Programs,Total Use,2018,3160.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Total Use,fiscal_year,2018,2018,2018,2019,2
USDA Farm Programs,Total Use,2019,2816.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Total Use,fiscal_year,2019,2019,2019,2019,3
USDA Farm Programs,Total Use,2020,2006.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Total Use,fiscal_year,2020,2020,2020,2019,4
USDA Farm Programs,Total Use,2021,1724.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Total Use,fiscal_year,2021,2021,2021,2019,5
USDA Farm Programs,Total Use,2022,1821.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Total Use,fiscal_year,2022,2022,2022,2019,6
USDA Farm Programs,Total Use,2023,1866.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Total Use,fiscal_year,2023,2023,2023,2019,7
USDA Farm Programs,Total Use,2024,1964.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Total Use,fiscal_year,2024,2024,2024,2019,8
USDA Farm Programs,Total Use,2025,2126.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Total Use,fiscal_year,2025,2025,2025,2019,9
USDA Farm Programs,Total Use,2026,2305.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Total Use,fiscal_year,2026,2026,2026,2019,10
USDA Farm Programs,Total Use,2027,2411.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Total Use,fiscal_year,2027,2027,2027,2019,11
USDA Farm Programs,Total Use,2028,2524.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Total Use,fiscal_year,2028,2028,2028,2019,12
USDA Farm Programs,Total Use,2029,2644.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Total Use,fiscal_year,2029,2029,2029,2019,13
USDA Farm Programs,Total Use,2030,2769.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,true,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Total Use,fiscal_year,2030,2030,2030,2019,14
USDA Farm Programs,Ending Stocks,2018,955.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Ending Stocks,fiscal_year,2018,2018,2018,2021,2
USDA Farm Programs,Ending Stocks,2019,500.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Ending Stocks,fiscal_year,2019,2019,2019,2021,3
USDA Farm Programs,Ending Stocks,2020,399.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Ending Stocks,fiscal_year,2020,2020,2020,2021,4
USDA Farm Programs,Ending Stocks,2021,300.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Ending Stocks,fiscal_year,2021,2021,2021,2021,5
USDA Farm Programs,Ending Stocks,2022,200.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Ending Stocks,fiscal_year,2022,2022,2022,2021,6
USDA Farm Programs,Ending Stocks,2023,175.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Ending Stocks,fiscal_year,2023,2023,2023,2021,7
USDA Farm Programs,Ending Stocks,2024,184.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Ending Stocks,fiscal_year,2024,2024,2024,2021,8
USDA Farm Programs,Ending Stocks,2025,193.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Ending Stocks,fiscal_year,2025,2025,2025,2021,9
USDA Farm Programs,Ending Stocks,2026,203.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Ending Stocks,fiscal_year,2026,2026,2026,2021,10
USDA Farm Programs,Ending Stocks,2027,213.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Ending Stocks,fiscal_year,2027,2027,2027,2021,11
USDA Farm Programs,Ending Stocks,2028,224.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Ending Stocks,fiscal_year,2028,2028,2028,2021,12
USDA Farm Programs,Ending Stocks,2029,235.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Ending Stocks,fiscal_year,2029,2029,2029,2021,13
USDA Farm Programs,Ending Stocks,2030,248.0,Thousands,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Ending Stocks,fiscal_year,2030,2030,2030,2021,14
USDA Farm Programs,Ending Stocks/Use (Percent),2018,30.2,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Ending Stocks/Use (Percent),fiscal_year,2018,2018,2018,2023,2
USDA Farm Programs,Ending Stocks/Use (Percent),2019,17.7,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Ending Stocks/Use (Percent),fiscal_year,2019,2019,2019,2023,3
USDA Farm Programs,Ending Stocks/Use (Percent),2020,19.9,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Ending Stocks/Use (Percent),fiscal_year,2020,2020,2020,2023,4
USDA Farm Programs,Ending Stocks/Use (Percent),2021,17.4,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Ending Stocks/Use (Percent),fiscal_year,2021,2021,2021,2023,5
USDA Farm Programs,Ending Stocks/Use (Percent),2022,11.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Ending Stocks/Use (Percent),fiscal_year,2022,2022,2022,2023,6
USDA Farm Programs,Ending Stocks/Use (Percent),2023,9.4,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Ending Stocks/Use (Percent),fiscal_year,2023,2023,2023,2023,7
USDA Farm Programs,Ending Stocks/Use (Percent),2024,9.4,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Ending Stocks/Use (Percent),fiscal_year,2024,2024,2024,2023,8
USDA Farm Programs,Ending Stocks/Use (Percent),2025,9.1,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Ending Stocks/Use (Percent),fiscal_year,2025,2025,2025,2023,9
USDA Farm Programs,Ending Stocks/Use (Percent),2026,8.8,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Ending Stocks/Use (Percent),fiscal_year,2026,2026,2026,2023,10
USDA Farm Programs,Ending Stocks/Use (Percent),2027,8.9,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Ending Stocks/Use (Percent),fiscal_year,2027,2027,2027,2023,11
USDA Farm Programs,Ending Stocks/Use (Percent),2028,8.9,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Ending Stocks/Use (Percent),fiscal_year,2028,2028,2028,2023,12
USDA Farm Programs,Ending Stocks/Use (Percent),2029,8.9,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Ending Stocks/Use (Percent),fiscal_year,2029,2029,2029,2023,13
USDA Farm Programs,Ending Stocks/Use (Percent),2030,8.9,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Use / Ending Stocks/Use (Percent),fiscal_year,2030,2030,2030,2023,14
USDA Farm Programs,Farm Price,2018,21.5,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Prices / Farm Price,fiscal_year,2018,2018,2018,2026,2
USDA Farm Programs,Farm Price,2019,20.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Prices / Farm Price,fiscal_year,2019,2019,2019,2026,3
USDA Farm Programs,Farm Price,2020,22.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Prices / Farm Price,fiscal_year,2020,2020,2020,2026,4
USDA Farm Programs,Farm Price,2021,23.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Prices / Farm Price,fiscal_year,2021,2021,2021,2026,5
USDA Farm Programs,Farm Price,2022,24.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Prices / Farm Price,fiscal_year,2022,2022,2022,2026,6
USDA Farm Programs,Farm Price,2023,25.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Prices / Farm Price,fiscal_year,2023,2023,2023,2026,7
USDA Farm Programs,Farm Price,2024,26.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Prices / Farm Price,fiscal_year,2024,2024,2024,2026,8
USDA Farm Programs,Farm Price,2025,26.75,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Prices / Farm Price,fiscal_year,2025,2025,2025,2026,9
USDA Farm Programs,Farm Price,2026,26.69,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Prices / Farm Price,fiscal_year,2026,2026,2026,2026,10
USDA Farm Programs,Farm Price,2027,26.64,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Prices / Farm Price,fiscal_year,2027,2027,2027,2026,11
USDA Farm Programs,Farm Price,2028,26.69,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Prices / Farm Price,fiscal_year,2028,2028,2028,2026,12
USDA Farm Programs,Farm Price,2029,26.69,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Prices / Farm Price,fiscal_year,2029,2029,2029,2026,13
USDA Farm Programs,Farm Price,2030,26.64,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Prices / Farm Price,fiscal_year,2030,2030,2030,2026,14
USDA Farm Programs,Loan Rate,2018,7.43,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Prices / Loan Rate,fiscal_year,2018,2018,2018,2027,2
USDA Farm Programs,Loan Rate,2019,10.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Prices / Loan Rate,fiscal_year,2019,2019,2019,2027,3
USDA Farm Programs,Loan Rate,2020,10.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Prices / Loan Rate,fiscal_year,2020,2020,2020,2027,4
USDA Farm Programs,Loan Rate,2021,10.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Prices / Loan Rate,fiscal_year,2021,2021,2021,2027,5
USDA Farm Programs,Loan Rate,2022,10.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Prices / Loan Rate,fiscal_year,2022,2022,2022,2027,6
USDA Farm Programs,Loan Rate,2023,10.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Prices / Loan Rate,fiscal_year,2023,2023,2023,2027,7
USDA Farm Programs,Loan Rate,2024,10.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Prices / Loan Rate,fiscal_year,2024,2024,2024,2027,8
USDA Farm Programs,Loan Rate,2025,10.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Prices / Loan Rate,fiscal_year,2025,2025,2025,2027,9
USDA Farm Programs,Loan Rate,2026,10.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Prices / Loan Rate,fiscal_year,2026,2026,2026,2027,10
USDA Farm Programs,Loan Rate,2027,10.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Prices / Loan Rate,fiscal_year,2027,2027,2027,2027,11
USDA Farm Programs,Loan Rate,2028,10.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Prices / Loan Rate,fiscal_year,2028,2028,2028,2027,12
USDA Farm Programs,Loan Rate,2029,10.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Prices / Loan Rate,fiscal_year,2029,2029,2029,2027,13
USDA Farm Programs,Loan Rate,2030,10.0,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Prices / Loan Rate,fiscal_year,2030,2030,2030,2027,14
USDA Farm Programs,Reference Price,2018,19.04,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Prices / Reference Price,fiscal_year,2018,2018,2018,2028,2
USDA Farm Programs,Reference Price,2019,19.04,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Prices / Reference Price,fiscal_year,2019,2019,2019,2028,3
USDA Farm Programs,Reference Price,2020,19.04,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Prices / Reference Price,fiscal_year,2020,2020,2020,2028,4
USDA Farm Programs,Reference Price,2021,19.04,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Prices / Reference Price,fiscal_year,2021,2021,2021,2028,5
USDA Farm Programs,Reference Price,2022,19.04,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Prices / Reference Price,fiscal_year,2022,2022,2022,2028,6
USDA Farm Programs,Reference Price,2023,19.04,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Prices / Reference Price,fiscal_year,2023,2023,2023,2028,7
USDA Farm Programs,Reference Price,2024,19.04,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Prices / Reference Price,fiscal_year,2024,2024,2024,2028,8
USDA Farm Programs,Reference Price,2025,19.04,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Prices / Reference Price,fiscal_year,2025,2025,2025,2028,9
USDA Farm Programs,Reference Price,2026,20.04,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Prices / Reference Price,fiscal_year,2026,2026,2026,2028,10
USDA Farm Programs,Reference Price,2027,21.04,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Prices / Reference Price,fiscal_year,2027,2027,2027,2028,11
USDA Farm Programs,Reference Price,2028,21.04,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Prices / Reference Price,fiscal_year,2028,2028,2028,2028,12
USDA Farm Programs,Reference Price,2029,22.04,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Prices / Reference Price,fiscal_year,2029,2029,2029,2028,13
USDA Farm Programs,Reference Price,2030,22.04,Percent,51317-2020-01-usda.xlsx,Sheet2,false,51317,SMALL CHICKPEA SUPPLY AND USE / Prices / Reference Price,fiscal_year,2030,2030,2030,2028,14
USDA Farm Programs,Marketing Assistance Loan Benefits,2019,0.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,PULSE CROP OUTLAYS / Dry Field Peas / Marketing Assistance Loan Benefits,fiscal_year,2019,2019,2019,2045,2
USDA Farm Programs,Marketing Assistance Loan Benefits,2020,0.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,PULSE CROP OUTLAYS / Dry Field Peas / Marketing Assistance Loan Benefits,fiscal_year,2020,2020,2020,2045,3
USDA Farm Programs,Marketing Assistance Loan Benefits,2021,0.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,PULSE CROP OUTLAYS / Dry Field Peas / Marketing Assistance Loan Benefits,fiscal_year,2021,2021,2021,2045,4
USDA Farm Programs,Marketing Assistance Loan Benefits,2022,0.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,PULSE CROP OUTLAYS / Dry Field Peas / Marketing Assistance Loan Benefits,fiscal_year,2022,2022,2022,2045,5
USDA Farm Programs,Marketing Assistance Loan Benefits,2023,0.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,PULSE CROP OUTLAYS / Dry Field Peas / Marketing Assistance Loan Benefits,fiscal_year,2023,2023,2023,2045,6
USDA Farm Programs,Marketing Assistance Loan Benefits,2024,0.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,PULSE CROP OUTLAYS / Dry Field Peas / Marketing Assistance Loan Benefits,fiscal_year,2024,2024,2024,2045,7
USDA Farm Programs,Marketing Assistance Loan Benefits,2025,0.0,Millions of dollars,51317-2020-01-usda.xlsx,Sheet2,false,51317,PULSE CROP OUTLAYS / Dry Field Peas / Marketing Assistance Loan Benefits,fiscal_year,2025,2025,2025,2045,8
